conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,composite_score,rank,rating,global_rank
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Brandywine,Nick Gordon,,,,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,7,2,0,0,8,1,0,0,9,0.778,9,0.889,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,30.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,22.1,24.0,13.0,6.0,19.0,7.0,2.0,2.0,5.24,96.0,109.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,3.0,0.313,26.0,19.0,1.0,"1,3","1,3","0,3",0.0,"0,1",-1.237736243733207,437,44,10394
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Brandywine,Ty Coccia,,,,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,8,0,0,0,14,2,1,0,8,1.0,16,0.875,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,54.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,37.1,30.0,24.0,18.0,15.0,8.0,2.0,3.0,5.79,157.0,186.0,4.0,4.0,0.0,1.0,6.0,0.0,2.0,5.0,0.344,50.0,37.0,1.0,"2,4","3,6","2,10",0.0,"2,5",-1.237736243733207,438,44,10402
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Abington,Aub Derek,,,,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,1,0,0,3,2,0,0,3,0.667,5,0.6,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,18.0,12.0,5.0,12.0,7.0,1.0,2.0,6.48,72.0,81.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.333,26.0,9.0,1.0,"0,1","0,2","0,1",0.0,"0,1",-1.237736243733207,439,44,10536
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Harrisburg,Danny Eden,,,,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,12,1,0,0,10,4,1,0,14,0.929,14,0.714,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,43.0,1.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,46.1,32.0,24.0,26.0,58.0,9.0,1.0,2.0,4.66,176.0,214.0,8.0,10.0,0.0,1.0,1.0,0.0,0.0,18.0,0.244,21.0,51.0,3.0,"3,5","3,12","4,10",0.0,"2,6",-1.237736243733207,440,44,11429
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Keystone College,S. Brennan,,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,6,10,1,0,0,7,2,2,0,17,0.941,9,0.778,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,61.0,1.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,77.1,29.0,28.0,25.0,72.0,10.0,1.0,7.0,3.26,284.0,317.0,3.0,4.0,1.0,2.0,2.0,0.0,1.0,26.0,0.215,75.0,73.0,4.0,"4,7","5,13","3,15",0.0,"0,5",-1.237736243733207,441,44,11406
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Notre Dame of Maryland,Ian Strickla,,,,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,10,0,0,0,20,2,1,0,10,1.0,22,0.909,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,70.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,42.1,53.0,44.0,21.0,27.0,17.0,3.0,2.0,9.35,164.0,221.0,6.0,7.0,2.0,2.0,4.0,0.0,3.0,10.0,0.427,26.0,49.0,0.0,0,"5,13","0,1",0.0,0,-1.237736243733207,442,44,10417
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,"Alcin, Ronaldinho",,,,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,2,0,0,0,8,5,0,0,3,1.0,13,0.615,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,35.0,1.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,30.1,35.0,29.0,31.0,34.0,9.0,2.0,0.0,8.6,121.0,170.0,3.0,15.0,0.0,2.0,1.0,0.0,0.0,16.0,0.289,20.0,28.0,0.0,"1,1","3,8","2,5",0.0,"1,3",-1.237736243733207,443,43,11425
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,"Valenzuela, Carlos",,,,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,3,1,0,0,2,1.0,4,0.75,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,15.0,8.0,11.0,7.0,0.0,2.0,11.25,57.0,72.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,4.0,0.421,15.0,9.0,0.0,"0,2","4,7","4,5",0.0,"3,5",-1.237736243733207,444,43,11424
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Wilson College,Dylan Nee,,,,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,1,0,0,8,0,0,0,3,0.667,8,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,26.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.2,28.0,25.0,18.0,9.0,1.0,0.0,1.0,15.34,69.0,94.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,0.377,23.0,8.0,0.0,"1,2","3,8","2,3",0.0,"1,4",-1.237736243733207,445,43,10674
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,"Battaglia, Joe",,,,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,6,0,0,0,3,3,0,0,6,1.0,6,0.5,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,42.0,1.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,28.0,23.0,11.0,28.0,13.0,5.0,0.0,6.68,125.0,146.0,2.0,4.0,0.0,2.0,4.0,0.0,0.0,8.0,0.336,37.0,23.0,3.0,"2,2","5,8","1,4",0.0,"2,3",-1.237736243733207,446,43,11423
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,"Bottinger, Brett",,,,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,3,0,0,0,6,3,0,0,4,1.0,9,0.667,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,36.0,1.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,25.2,24.0,18.0,13.0,16.0,6.0,1.0,3.0,6.31,111.0,127.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.324,39.0,17.0,0.0,"1,1","0,1","0,1",0.0,"0,1",-1.237736243733207,447,43,11420
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Harrisburg,Sam Thompson,,,,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,7,0,0,0,12,1,0,0,8,1.0,13,0.923,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,41.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,31.2,22.0,21.0,8.0,19.0,3.0,0.0,2.0,5.97,135.0,153.0,3.0,8.0,0.0,0.0,2.0,0.0,0.0,3.0,0.304,30.0,40.0,1.0,"2,3","7,15","2,2",0.0,"2,5",-1.237736243733207,448,43,10584
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Harrisburg,Benjamin Ros,,,,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,5,2,0,0,2,0,0,0,7,0.714,2,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,20.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,13.0,10.0,13.0,23.0,2.0,1.0,4.0,3.33,92.0,114.0,2.0,6.0,0.0,2.0,1.0,0.0,0.0,7.0,0.217,25.0,26.0,3.0,"4,7","2,9","0,3",0.0,"1,6",-1.237736243733207,449,43,10585
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Harrisburg,Caiden Ertte,,,,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,5,0,0,0,5,1,0,0,5,1.0,6,0.833,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,32.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,28.2,19.0,19.0,13.0,26.0,3.0,0.0,4.0,5.97,111.0,132.0,5.0,4.0,1.0,1.0,3.0,0.0,1.0,9.0,0.288,34.0,21.0,0.0,"0,1","2,8","0,1",0.0,"0,1",-1.237736243733207,450,43,10588
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,"Ferguson, Connor",,,,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,5,2,0,0,0,0.0,7,0.714,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,18.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,14.0,18.0,11.0,5.0,0.0,0.0,7.41,65.0,85.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.277,28.0,9.0,0.0,"0,1","1,1","1,8",0.0,"0,2",-1.237736243733207,451,43,11416
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Lancaster Bible College,Noah Robinet,,,,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,6,0,0,0,10,1,0,0,7,1.0,11,0.909,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,54.0,1.0,9.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,52.0,27.0,27.0,18.0,29.0,9.0,2.0,10.0,4.67,203.0,236.0,2.0,14.0,1.0,0.0,1.0,0.0,0.0,9.0,0.266,84.0,36.0,0.0,"2,6","4,13","2,4",0.0,"3,9",-1.237736243733207,452,43,10683
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Saint Elizabeth University,Jameson Riegel,,,,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3,4,0,0,0,9,4,0,0,7,1.0,13,0.692,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,40.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,28.2,35.0,28.0,20.0,12.0,12.0,1.0,2.0,8.79,121.0,145.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.331,35.0,32.0,2.0,"3,6","8,12","1,1",0.0,"5,7",-1.237736243733207,453,43,10642
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Lancaster Bible College,Paulie Brosi,,,,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,3,1,0,0,10,0,0,0,4,0.75,10,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,20.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.2,31.0,19.0,21.0,13.0,5.0,0.0,2.0,11.66,63.0,98.0,8.0,10.0,4.0,4.0,0.0,0.0,0.0,3.0,0.317,16.0,14.0,1.0,"2,2","1,4","2,3",0.0,"1,2",-1.237736243733207,454,43,10679
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Saint Elizabeth University,Nic Disciascio,,,,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,3,0,0,0,23,2,0,0,4,1.0,25,0.92,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,30.0,1.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,25.0,31.0,30.0,32.0,29.0,6.0,1.0,1.0,10.8,97.0,141.0,7.0,9.0,4.0,1.0,2.0,0.0,0.0,14.0,0.309,18.0,22.0,2.0,"1,2","0,3","1,2",0.0,"0,1",-1.237736243733207,455,43,10647
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Saint Elizabeth University,Quentin Torres,,,,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,3,1,0,0,17,1,0,0,5,0.8,18,0.944,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,31.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,18.0,21.0,11.0,7.0,1.0,1.0,6.0,107.0,140.0,3.0,8.0,2.0,3.0,1.0,0.0,2.0,4.0,0.29,32.0,30.0,0.0,"2,6","1,8","0,1",0.0,"0,5",-1.237736243733207,456,43,10648
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,"Jessup, Greg",,,,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,1,0,0.0,0.0,0.0,0,6,1,0,0,4,1,0,0,7,0.857,5,0.8,0,0,1,0,0,0.0,0,0,"0,1",0.0,0,1,"0,1",0.0,0,1,0,0.0,0,0,0,0,0,0,0,"0,1","1,1","0,1",0.0,0,1,0,0.0,0,0,2,0,0,46.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,30.2,37.0,27.0,17.0,38.0,10.0,1.0,2.0,7.92,137.0,168.0,3.0,6.0,0.0,1.0,7.0,0.0,1.0,12.0,0.336,24.0,30.0,0.0,"0,1","4,4","1,1",0.0,"3,5",-1.237736243733207,457,43,11414
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Saint Elizabeth University,Aidan Folsom,,,,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,4,1,0,0,2,3,0,0,6,0.833,5,0.4,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,21.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.2,19.0,18.0,21.0,26.0,4.0,1.0,3.0,6.85,82.0,113.0,6.0,7.0,0.0,1.0,2.0,0.0,2.0,14.0,0.256,18.0,18.0,2.0,"0,1","0,4","0,2",0.0,"0,2",-1.237736243733207,458,43,10643
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Harrisburg,Sauder Traeton,,,,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,1,3,0,0,3,0,0,0,5,0.4,3,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,18.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.2,17.0,10.0,8.0,16.0,3.0,0.0,2.0,5.74,66.0,76.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.273,15.0,15.0,1.0,"1,4","1,2","1,2",0.0,"0,2",-1.237736243733207,459,42,11436
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Cairn University,"Wright, Jack",,,,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,3,0,0,0,2,2,0,0,5,1.0,4,0.5,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,40.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,26.1,21.0,19.0,11.0,18.0,7.0,1.0,1.0,6.49,118.0,133.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.339,37.0,20.0,0.0,"1,3","5,13","2,2",0.0,"3,7",-1.237736243733207,460,42,11412
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Penn State Harrisburg,Eckert Bradyn,,,,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,11,0,0,0,6,0,0,0,13,1.0,6,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,36.0,1.0,6.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,43.1,25.0,22.0,22.0,50.0,9.0,2.0,4.0,4.57,160.0,196.0,1.0,8.0,0.0,0.0,6.0,0.0,3.0,16.0,0.225,31.0,45.0,1.0,"4,12","4,14","2,4",0.0,"2,11",-1.237736243733207,461,42,11439
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Lancaster Bible College,Landon Johns,,,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,1,0,0,7,0,0,0,2,0.5,7,1.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,19.0,14.0,14.0,9.0,2.0,2.0,2.0,6.1,88.0,109.0,3.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,0.284,29.0,22.0,0.0,"1,2","1,6","0,1",0.0,"0,2",-1.237736243733207,462,42,10652
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Lancaster Bible College,Jacob Stolte,,,,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,13,2,0,0,2,1.0,15,0.867,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.1,21.0,19.0,8.0,5.0,4.0,1.0,2.0,11.15,74.0,84.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.419,25.0,12.0,1.0,"1,1","1,1","1,2",0.0,"0,2",-1.237736243733207,463,42,10630
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,baseball,Saint Elizabeth University,D. Lopez-Rod,,,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,4,2,0,0,9,3,0,0,7,0.714,12,0.75,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.2,20.0,15.0,29.0,18.0,4.0,0.0,1.0,6.23,74.0,110.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,7.0,0.203,17.0,23.0,0.0,"2,2","0,7","0,1",0.0,"0,4",-1.237736243733207,464,42,10617
