season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs,hitting_stats,fielding_stats,hitting_summary_stats
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Jesse Bullard,Jesse,Bullard,,567,Jesse Bullard,0,0REDLANDS,23,22,,,70,20,22,29,4,0,8,15,0,2,24,8,0,0,3,0,0,0,0,1,0,2,0,0.448,50,90,0,.000,.314,.714,105,11,4,0,0,0,0,8,0,120,.967,0,.000,,5,1,10,12,"7,22",0.32,7,22,"15,40",0.38,15,40,"11,26",0.42,11,26,"3,10",0.30,3,10,0,0,0,0,"6,13","4,6","29,52",36,0,0,0,0,0,0,0,2,10,0,,Redlands,REDLANDS,1166-3997,False,4,1,1,0,0,0,0,0,0,0,3.1,6,6,3,2,0,0,1,16.20,12,18,2,1,0,1,1,0,0,1,.333,3,5,0,"2,3","4,8","1,3",0,"3,6",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Sean Mccance,Sean,Mccance,,567,Sean Mccance,0,0REDLANDS,21,19,,,53,19,14,10,2,1,1,13,0,1,10,4,3,1,2,1,0,0,0,0,0,1,0,0.412,21,70,4,.750,.264,.396,34,0,3,0,0,0,0,0,0,37,.919,0,.000,,2,5,22,8,"3,21",0.14,3,21,"7,30",0.23,7,30,"5,21",0.24,5,21,"4,13",0.31,4,13,0,0,0,0,"6,12","6,7","26,41",27,0,0,0,0,0,0,0,7,21,0,,Redlands,REDLANDS,1166-3144,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Leila Jackson,Leila,Jackson,,567,Leila Jackson,0,0REDLANDS,24,20,,,80,14,21,11,3,0,0,12,0,3,9,2,0,0,0,1,0,0,0,0,1,0,0,0.375,24,96,0,.000,.263,.300,56,7,1,4,0,6,2,0,0,64,.984,8,.750,,3,4,17,31,"9,23",0.39,9,23,"12,45",0.27,12,45,"10,32",0.31,10,32,"6,17",0.35,6,17,0,0,0,0,"9,24","4,9","21,48",73,0,0,0,11,0,0,0,7,20,0,,Redlands,REDLANDS,1166-4001,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Adyson Kim,Adyson,Kim,,567,Adyson Kim,0,0REDLANDS,16,3,,,18,6,3,1,0,1,0,2,0,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0.348,5,24,2,.500,.167,.278,12,1,0,0,0,0,0,0,0,13,1.000,0,.000,,0,1,7,5,"0,5",0,0,5,"2,8",0.25,2,8,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,"1,6",0,"5,10",0,0,0,0,44,0,0,0,1,5,0,,Redlands,REDLANDS,1166-4007,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Kayla Jackson,Kayla,Jackson,,567,Kayla Jackson,0,0REDLANDS,16,4,,,20,2,4,3,1,0,0,3,0,0,8,3,0,0,2,0,0,0,0,0,0,0,0,0.304,5,25,0,.000,.200,.250,18,0,0,0,0,0,0,0,0,18,1.000,0,.000,,0,2,7,3,"2,6",0.33,2,6,"3,14",0.21,3,14,"2,8",0.25,2,8,"1,4",0.25,1,4,0,0,0,0,"2,5","1,2","8,17",6,0,0,0,5,0,0,0,3,7,0,,Redlands,REDLANDS,1166-3500,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Alyson Stofila,Alyson,Stofila,,567,Alyson Stofila,0,0REDLANDS,23,23,,,73,24,20,19,5,1,2,20,1,7,11,5,6,1,1,1,0,0,0,0,0,1,0,0.465,33,102,7,.857,.274,.452,30,60,3,0,0,0,0,12,0,93,.968,0,.000,,1,2,23,19,"6,21",0.29,6,21,"13,35",0.37,13,35,"7,21",0.33,7,21,"6,16",0.38,6,16,0,0,0,0,"13,29","5,9","30,45",11,0,0,0,0,0,0,0,8,13,0,,Redlands,REDLANDS,1166-3142,False,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Mo Bassett,Mo,Bassett,,567,Mo Bassett,0,0REDLANDS,7,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,3,1,0,0,2,6,0,0,6,.833,8,.250,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Redlands,REDLANDS,1166-189,False,36,1,7,2,2,0,0,0,0,0,32.1,23,18,18,37,7,1,3,5.01,124,150,5,3,0,3,2,0,0,13,.290,27,24,0,"3,4","2,8","2,10",0,"1,4",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Brett Edwards,Brett,Edwards,,567,Brett Edwards,0,0REDLANDS,7,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,5,2,0,0,0,2,1,0,0,7,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Redlands,REDLANDS,1166-3741,False,27,1,4,2,1,0,0,0,0,0,25.2,25,18,20,23,7,0,4,6.31,102,126,2,2,0,2,0,0,0,6,.265,27,25,1,"1,5","4,8","1,9",0,"2,6",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Caitlynn Griffith,Caitlynn,Griffith,,567,Caitlynn Griffith,0,0REDLANDS,17,8,,,35,0,4,5,1,2,0,1,0,1,17,5,0,1,0,1,0,0,0,1,0,2,0,0.158,9,38,1,.000,.114,.257,18,25,1,0,0,0,0,6,0,44,.977,0,.000,,0,1,6,9,"1,11",0.09,1,11,"2,22",0.09,2,22,"2,13",0.15,2,13,"1,3",0.33,1,3,0,0,0,0,"2,9","2,6","3,23",5,0,0,0,"1,1",1.00,1,1,1,14,0,,Redlands,REDLANDS,1166-3736,False,9,1,0,1,1,2,0,0,0,0,10.0,7,7,5,10,1,2,2,6.30,36,43,0,1,0,1,0,0,0,2,.250,6,12,0,"1,2","2,4","1,2",0,"0,1",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Eddy Stone,Eddy,Stone,,567,Eddy Stone,0,0REDLANDS,13,10,,,34,6,12,5,1,0,0,6,0,0,4,3,0,0,0,1,0,0,0,1,0,1,0,0.439,13,41,0,.000,.353,.382,13,0,1,0,0,0,0,0,0,14,.929,0,.000,,2,1,7,10,"2,8",0.25,2,8,"6,19",0.32,6,19,"4,9",0.44,4,9,"1,3",0.33,1,3,0,0,0,0,"2,4","3,5","10,22",0,0,0,0,1,0,0,0,1,4,0,,Redlands,REDLANDS,1166-4008,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Mateo Carresi,Mateo,Carresi,,567,Mateo Carresi,0,0REDLANDS,9,1,,,8,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.222,1,9,0,.000,.125,.125,13,1,0,0,0,5,1,0,0,14,1.000,6,.833,,2,0,2,1,"0,3",0,0,3,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,1","0,1","1,2",0,0,0,0,13,0,0,0,0,0,0,,Redlands,REDLANDS,1166-3998,False,7,1,0,0,0,0,0,0,0,0,2.1,9,7,9,2,1,0,2,27.00,14,23,1,0,0,0,0,0,0,1,.500,2,2,0,0,0,0,0,0,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Avery Duran,Avery,Duran,,567,Avery Duran,0,0REDLANDS,15,7,,,32,9,9,3,0,0,1,4,0,1,6,2,0,0,1,0,0,0,0,0,0,1,0,0.378,12,38,0,.000,.281,.375,10,18,3,0,0,0,0,3,0,31,.903,0,.000,,0,3,12,6,"1,9",0.11,1,9,"4,17",0.24,4,17,"2,11",0.18,2,11,"1,6",0.17,1,6,0,0,0,0,"5,9","1,5","9,20",2,0,0,0,15,0,0,0,3,8,0,,Redlands,REDLANDS,1166-3738,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Gavin Duenez,Gavin,Duenez,,567,Gavin Duenez,0,0REDLANDS,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,0,0,0,0,2,.500,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Redlands,REDLANDS,1166-3501,False,6,1,0,0,0,0,0,0,0,0,6.2,5,5,6,6,1,0,0,6.75,25,31,1,0,0,0,0,0,0,3,.240,4,8,0,"1,2","2,4","3,4",0,"0,2",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Dylan Andrews,Dylan,Andrews,,567,Dylan Andrews,0,0REDLANDS,6,0,,,8,2,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.222,1,9,0,.000,.125,.125,1,2,1,0,0,0,0,0,0,4,.750,0,.000,,0,0,4,0,"0,1",0,0,1,"1,4",0.25,1,4,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"0,4",0,"1,4",0,0,0,0,12,0,0,0,0,2,0,,Redlands,REDLANDS,1166-3996,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Mia Cortez,Mia,Cortez,,567,Mia Cortez,0,0REDLANDS,8,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,1,0,0,0,0.000,2,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Redlands,REDLANDS,1166-3141,False,30,1,3,0,4,0,0,0,0,0,12.2,31,31,15,6,6,3,6,22.03,63,85,2,3,0,4,0,0,1,1,.476,20,9,0,0,"2,3","1,1",0,"2,3",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Brooklyn Bard,Brooklyn,Bard,,567,Brooklyn Bard,0,0REDLANDS,8,0,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,,0,0,0,0,"0,0",0,0,0,"0,1",0,0,1,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,"0,0",0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Redlands,REDLANDS,1166-4000,False,10,1,0,0,0,0,0,0,0,0,7.1,14,14,12,1,4,0,1,17.18,29,45,1,1,0,2,1,0,0,0,.345,13,8,0,"2,6",0,0,0,0,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Avery Provenzano,Avery,Provenzano,,567,Avery Provenzano,0,0REDLANDS,15,8,,,33,1,10,7,4,0,0,3,0,2,12,5,0,0,0,1,0,0,0,1,0,3,0,0.385,14,39,0,.000,.303,.424,46,2,1,0,0,0,0,3,0,49,.980,0,.000,,1,1,5,6,"7,16",0.44,7,16,"7,20",0.35,7,20,"5,12",0.42,5,12,"2,8",0.25,2,8,0,0,0,0,"3,6","3,3","10,22",11,0,0,0,23,0,0,0,3,8,0,,Redlands,REDLANDS,1166-4010,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Kanan Treece,Kanan,Treece,,567,Kanan Treece,0,0REDLANDS,10,3,,,13,1,2,2,1,0,0,0,0,0,6,2,0,0,0,1,0,0,0,0,0,0,0,0.143,3,14,0,.000,.154,.231,30,4,0,0,0,0,0,4,0,34,1.000,0,.000,,0,1,4,2,"1,6",0.17,1,6,"1,8",0.13,1,8,"0,5",0,0,5,"0,1",0,0,1,0,0,0,0,"1,3","2,2","3,9",0,0,0,0,3,0,0,0,4,4,0,,Redlands,REDLANDS,1166-4009,False,0,1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,.000,2,0,0,0,0,0,0,0,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Emma Swenson,Emma,Swenson,,567,Emma Swenson,0,0REDLANDS,6,6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,3,0,0,2,2,0,0,6,.500,4,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Redlands,REDLANDS,1166-3743,False,44,1,6,2,3,0,1,0,0,0,31.2,29,21,7,32,7,3,7,5.97,136,148,2,3,0,2,0,0,1,11,.324,18,38,2,"1,6","2,7","0,10",0,"2,8",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Natalie Lopez,Natalie,Lopez,,567,Natalie Lopez,0,0REDLANDS,9,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,6,1,0,0,0,0,0,0,9,.889,0,.000,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,0,0,"0,0",0,0,0,0,0,0,0,0,0,0,0,,Redlands,REDLANDS,1166-4003,False,29,1,3,0,1,1,0,0,0,0,23.2,21,18,16,25,4,1,4,6.85,99,118,3,2,0,0,1,0,1,5,.293,16,26,2,"3,3","2,10","3,8",0,"1,4",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Nathan Moreno,Nathan,Moreno,,567,Nathan Moreno,0,0REDLANDS,6,0,,,2,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.600,0,5,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,2",0,"1,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Redlands,REDLANDS,1166-4005,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Tanner Currier,Tanner,Currier,,567,Tanner Currier,0,0REDLANDS,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,1,1,0,0,0,1,0,0,5,.800,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Redlands,REDLANDS,1166-3737,False,25,1,0,2,0,0,0,0,0,0,17.0,16,12,6,10,5,0,3,6.35,78,87,0,2,0,1,0,0,0,2,.321,13,26,0,"1,2","2,4","1,1",0,"1,3",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Maya Holshoe,Maya,Holshoe,,567,Maya Holshoe,0,0REDLANDS,6,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,1,0,0,1,0,0,0,3,.667,1,1.000,,0,0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,"0,0",0,0,0,0,0,0,0,"0,0","0,0","0,0",0,0,0,0,0,0,0,0,0,0,0,,Redlands,REDLANDS,1166-4011,False,20,1,0,1,0,0,0,0,0,0,10.2,18,15,11,6,4,0,1,12.66,46,67,0,4,0,4,2,0,0,4,.435,16,9,1,0,0,0,0,0,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Redlands,Tate Keddington,Tate,Keddington,,567,Tate Keddington,0,0REDLANDS,11,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,1,2,0,0,2,0,0,0,4,.500,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Redlands,REDLANDS,1166-3865,False,19,1,0,1,1,0,0,0,0,0,13.0,20,20,16,15,5,2,4,13.85,55,78,4,5,0,2,0,0,0,4,.345,13,9,0,"1,1","0,2","3,3",0,"1,2",,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Coehn Nakasone,Coehn,Nakasone,,781,Coehn Nakasone,0,0WHITTIER,18,13,,,50,10,6,2,1,0,0,9,0,4,8,5,0,0,3,0,0,0,0,0,0,0,0,0.302,7,66,0,.000,.120,.140,32,36,5,0,0,0,0,5,0,73,.932,0,.000,,2,6,26,11,"4,20",0.20,4,20,"4,21",0.19,4,21,"1,15",0.07,1,15,"3,8",0.38,3,8,0,0,0,0,"5,17","1,4","14,27",10,0,0,0,10,0,0,0,4,19,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Jackson Brummett,Jackson,Brummett,,781,Jackson Brummett,0,0WHITTIER,19,15,,,51,11,14,3,0,1,0,2,0,4,10,7,0,0,2,1,0,0,0,0,0,1,0,0.345,16,60,0,.000,.275,.314,117,18,2,10,0,16,9,0,0,137,.985,25,.640,,3,3,14,14,"5,20",0.25,5,20,"5,22",0.23,5,22,"4,16",0.25,4,16,"3,8",0.38,3,8,0,0,0,0,"5,13","1,1","10,25",4,0,0,0,0,0,0,0,5,20,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Thomas Iten,Thomas,Iten,,781,Thomas Iten,0,0WHITTIER,10,1,,,14,1,2,1,0,0,0,0,0,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0.200,2,15,0,.000,.143,.143,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,1,2,1,"1,8",0.13,1,8,"2,13",0.15,2,13,"1,7",0.14,1,7,"0,1",0,0,1,0,0,0,0,"0,0","0,2","2,13","0,1",0,0,1,24,0,0,0,0,9,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Matthew Mecate,Matthew,Mecate,,781,Matthew Mecate,0,0WHITTIER,21,20,,,70,26,26,20,3,2,5,15,2,10,8,0,3,1,0,1,0,0,0,0,0,1,0,0.531,48,96,4,.750,.371,.686,29,2,0,0,0,0,0,0,0,31,1.000,0,.000,,2,0,13,22,"6,17",0.35,6,17,"14,29",0.48,14,29,"9,18",0.50,9,18,"2,14",0.14,2,14,0,0,0,0,"11,22","5,11","28,40","1,1",1.00,1,1,1,0,0,0,6,10,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Joe Plaskett,Joe,Plaskett,,781,Joe Plaskett,0,0WHITTIER,21,20,,,86,15,26,26,7,1,5,3,0,3,27,3,3,1,0,0,0,0,0,0,0,1,0,0.348,50,92,4,.750,.302,.581,44,5,1,0,0,0,0,0,0,50,.980,0,.000,,6,3,13,14,"8,30",0.27,8,30,"19,51",0.37,19,51,"14,34",0.41,14,34,"6,13",0.46,6,13,0,0,0,0,"5,15","9,12","29,54",60,0,0,0,0,0,0,0,3,17,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Collin O'driscoll,Collin,O'driscoll,,781,Collin O'driscoll,0,0WHITTIER,18,12,,,51,9,15,13,3,0,4,7,0,0,15,8,2,0,1,1,0,0,0,0,0,0,0,0.373,30,60,2,1.000,.294,.588,34,4,2,0,0,0,0,1,0,40,.950,0,.000,,0,1,9,14,"5,17",0.29,5,17,"8,26",0.31,8,26,"4,14",0.29,4,14,"1,2",0.50,1,2,0,0,0,0,"6,16","1,3","14,30",0,0,0,0,75,0,0,0,7,10,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Joseph Azevedo,Joseph,Azevedo,,781,Joseph Azevedo,0,0WHITTIER,5,3,,,8,0,1,1,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0.222,1,9,0,.000,.125,.125,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,2,1,"1,2",0.50,1,2,"1,4",0.25,1,4,"1,4",0.25,1,4,"0,3",0,0,3,0,0,0,0,"0,2","0,1","3,5","0,1",0,0,1,166,0,0,0,1,4,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-27,baseball,Southern California Intercollegiate Athletic Conference (SCIAC),sciac,Whittier,Eirhardt Klostermann,Eirhardt,Klostermann,,781,Eirhardt Klostermann,0,0WHITTIER,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Whittier,WHITTIER,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
