season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Capital,Jared Carpenter,Jared,Carpenter,,117,Jared Carpenter,0,0CAPITAL,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,0,1,0,0,2,1.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Capital,CAPITAL,0,False,7,1,0,2,1,0,0,0,0,0,7.1,5,1,5,3,1,0,0,1.23,27,36,4,1,1,2,1,0,0,1,.259,13,4,0,"3,5","6,18","2,7",0,"3,11"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Capital,Ethan Rodriguez,Ethan,Rodriguez,,117,Ethan Rodriguez,0,0CAPITAL,7,5,,,14,3,4,3,1,0,0,2,0,1,3,2,0,0,2,1,0,0,0,0,0,0,0,0.389,5,20,0,.000,.286,.357,3,15,8,0,0,0,0,3,0,26,.692,0,.000,,2,0,5,3,"3,7",0.43,3,7,"3,7",0.43,3,7,"2,3",0.67,2,3,"0,2",0,0,2,0,0,0,0,"1,3","1,1","7,11",0,0,0,0,0,0,0,0,3,4,0,,Capital,CAPITAL,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Capital,W. Markwood,W.,Markwood,,117,W. Markwood,0,0CAPITAL,1,0,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Capital,CAPITAL,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Capital,N. Kelley,N.,Kelley,,117,N. Kelley,0,0CAPITAL,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Capital,CAPITAL,0,False,1,1,0,0,0,0,0,0,0,0,0.1,3,3,2,0,0,0,0,81.00,2,4,0,0,0,0,0,0,0,0,.500,0,1,0,"0,1","1,1",0,0,0
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Stevie Monokandilos,Stevie,Monokandilos,,531,Stevie Monokandilos,0,0OTTERBEI,11,10,,,34,9,11,7,0,0,0,3,0,3,3,1,6,0,0,0,0,0,0,1,0,2,0,0.425,11,40,6,1.000,.324,.324,11,24,4,0,0,0,0,4,0,39,.897,0,.000,,0,1,15,5,"2,11",0.18,2,11,"7,22",0.32,7,22,"6,20",0.30,6,20,"0,2",0,0,2,0,0,0,0,"2,5","2,3","12,24","0,1",0,0,1,0,0,0,0,3,14,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Max Mccann,Max,Mccann,,531,Max Mccann,0,0OTTERBEI,17,17,,,73,8,18,6,2,0,0,4,0,5,8,3,2,1,0,2,0,0,0,1,0,2,0,0.321,20,84,3,.667,.247,.274,23,0,0,0,0,0,0,0,0,23,1.000,0,.000,,5,2,26,18,"7,25",0.28,7,25,"6,23",0.26,6,23,"6,19",0.32,6,19,"1,6",0.17,1,6,0,0,0,0,"6,24","4,5","11,27","1,1",1.00,1,1,0,0,0,0,3,13,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Caleb Bond,Caleb,Bond,,531,Caleb Bond,0,0OTTERBEI,7,4,,,10,0,1,0,0,0,0,4,0,1,2,2,0,1,2,0,0,0,0,0,0,0,0,0.400,1,17,1,.000,.100,.100,10,0,0,0,0,0,0,0,0,10,1.000,0,.000,,0,1,4,5,"0,6",0,0,6,"1,8",0.13,1,8,"0,6",0,0,6,"0,2",0,0,2,0,0,0,0,"2,3",0,"4,10",1,0,0,0,0,0,0,0,2,10,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Jamie Perebzak,Jamie,Perebzak,,531,Jamie Perebzak,0,0OTTERBEI,32,32,,,131,28,41,24,8,0,4,13,1,15,7,0,0,0,0,1,0,0,0,5,0,6,0,0.431,61,160,0,.000,.313,.466,247,23,5,0,0,0,0,19,0,275,.982,0,.000,,5,3,40,39,"11,39",0.28,11,39,"21,68",0.31,21,68,"14,33",0.42,14,33,"6,17",0.35,6,17,0,0,0,0,"9,25","5,6","43,80",2,0,0,0,"0,1",0,0,1,6,23,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Logan Ullom,Logan,Ullom,,531,Logan Ullom,0,0OTTERBEI,33,33,,,144,32,52,16,11,0,2,11,0,1,7,4,3,2,0,1,0,0,0,3,2,4,0,0.408,69,157,5,.600,.361,.479,199,24,3,12,1,55,14,0,0,226,.987,69,.797,,3,10,35,47,"13,44",0.30,13,44,"27,83",0.33,27,83,"12,45",0.27,12,45,"5,15",0.33,5,15,0,0,0,0,"13,24","3,8","36,88","0,1",0,0,1,0,0,0,0,6,30,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Charlie Greenlief,Charlie,Greenlief,,531,Charlie Greenlief,0,0OTTERBEI,33,29,,,117,22,44,28,7,0,1,9,0,7,9,2,2,0,0,3,0,0,0,3,1,6,0,0.441,54,136,2,1.000,.376,.462,25,1,1,0,0,0,0,3,0,27,.963,0,.000,,3,5,23,42,"12,38",0.32,12,38,"32,74",0.43,32,74,"19,51",0.37,19,51,"2,11",0.18,2,11,0,0,0,0,"9,21","11,16","46,81",36,0,0,0,34,0,0,0,12,33,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Daniel Uhl,Daniel,Uhl,,531,Daniel Uhl,0,0OTTERBEI,28,27,,,89,11,16,11,4,2,3,6,0,1,32,7,3,1,3,0,0,0,0,0,0,0,0,0.240,33,99,4,.750,.180,.371,36,79,13,0,0,0,0,14,0,128,.898,0,.000,,1,4,13,29,"6,22",0.27,6,22,"8,40",0.20,8,40,"4,23",0.17,4,23,"2,7",0.29,2,7,0,0,0,0,"6,28","1,7","17,44",12,0,0,0,0,0,0,0,5,14,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Calvin Mabry,Calvin,Mabry,,531,Calvin Mabry,0,0OTTERBEI,32,28,,,94,19,25,18,2,2,1,7,0,0,23,3,11,2,9,1,0,0,0,1,4,2,0,0.314,34,111,13,.846,.266,.362,76,2,2,0,0,0,0,0,0,80,.975,0,.000,,6,5,29,22,"8,31",0.26,8,31,"15,46",0.33,15,46,"10,27",0.37,10,27,"1,10",0.10,1,10,0,0,0,0,"10,23","7,8","33,58","0,1",0,0,1,0,0,0,0,17,15,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Lance Preston,Lance,Preston,,531,Lance Preston,0,0OTTERBEI,8,1,,,8,1,1,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.222,1,9,0,.000,.125,.125,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,2,"1,6",0.17,1,6,"1,5",0.20,1,5,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1",0,"2,6",0,0,0,0,6,0,0,0,0,4,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Tyler Biddle,Tyler,Biddle,,531,Tyler Biddle,0,0OTTERBEI,23,14,,,35,5,6,4,1,0,0,6,0,0,14,7,0,0,2,0,0,0,0,0,0,0,0,0.293,7,43,0,.000,.171,.200,24,23,3,0,0,0,0,7,0,50,.940,0,.000,,0,2,15,2,"2,14",0.14,2,14,"1,14",0.07,1,14,"1,11",0.09,1,11,"1,4",0.25,1,4,0,0,0,0,"5,11","2,4","9,19","0,1",0,0,1,0,0,0,0,6,8,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Jt Gels,Jt,Gels,,531,Jt Gels,0,0OTTERBEI,28,10,,,48,2,7,7,2,0,0,4,0,8,12,3,0,1,1,0,0,0,0,1,0,1,0,0.317,9,61,1,.000,.146,.188,12,9,6,0,0,0,0,1,0,27,.778,0,.000,,1,3,20,9,"3,18",0.17,3,18,"6,34",0.18,6,34,"5,25",0.20,5,25,"0,4",0,0,4,0,0,0,0,"4,10","2,9","18,39",3,0,0,0,11,0,0,0,9,19,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Caden Kirker,Caden,Kirker,,531,Caden Kirker,0,0OTTERBEI,22,4,,,17,3,2,1,0,0,0,3,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0.250,2,20,2,1.000,.118,.118,14,0,2,0,0,0,0,0,0,16,.875,0,.000,,0,0,4,5,"1,5",0.20,1,5,"1,6",0.17,1,6,"1,4",0.25,1,4,"1,2",0.50,1,2,0,0,0,0,"0,6",0,"2,7","0,1",0,0,1,"0,1",0,0,1,0,6,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Nolan James,Nolan,James,,531,Nolan James,0,0OTTERBEI,26,19,,,81,20,30,18,5,1,4,11,1,4,17,3,5,1,0,0,0,0,0,0,1,0,0,0.469,49,96,6,.833,.370,.605,53,1,4,0,0,0,0,0,0,58,.931,0,.000,,7,4,18,9,"12,29",0.41,12,29,"17,46",0.37,17,46,"10,28",0.36,10,28,"5,8",0.63,5,8,0,0,0,0,"10,22","4,7","33,54",2,0,0,0,16,0,0,0,8,17,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Grady Kehr,Grady,Kehr,,531,Grady Kehr,0,0OTTERBEI,3,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,1,0,0,4,0,0,0,7,.857,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,14,1,3,0,3,0,0,0,0,0,13.2,12,12,8,16,4,0,1,7.90,53,65,4,2,0,0,2,0,0,4,.264,5,19,1,"7,14","8,30","10,20",0,"3,16"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Sam Sethna,Sam,Sethna,,531,Sam Sethna,0,0OTTERBEI,17,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,4,7,0,0,0,3,2,0,0,11,1.000,5,.600,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,28,1,0,1,3,1,0,0,0,0,27.0,27,17,11,13,5,1,1,5.67,101,129,3,7,0,2,7,0,2,4,.277,35,28,0,"13,30","16,49","7,31",0,"8,32"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Austin Payne,Austin,Payne,,531,Austin Payne,0,0OTTERBEI,10,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,2,0,0,2,0,1,0,8,.750,2,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,30,1,2,2,0,0,0,0,0,0,25.0,14,13,13,17,4,0,3,4.68,104,123,2,5,0,0,1,0,0,7,.288,26,28,1,"9,23","17,58","8,31",0,"13,40"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Andrew Nemec,Andrew,Nemec,,531,Andrew Nemec,0,0OTTERBEI,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,1,0,0,1,0,0,0,2,.500,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,25,1,0,0,1,0,0,0,0,0,13.1,21,19,6,6,3,1,2,12.83,66,77,0,4,0,1,0,0,0,3,.379,24,10,0,"9,15","16,42","9,24",0,"10,22"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Andrew Kitts,Andrew,Kitts,,531,Andrew Kitts,0,0OTTERBEI,8,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,4,2,1,0,3,1.000,6,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,18,1,4,0,1,0,0,0,0,0,20.0,13,11,7,12,4,1,0,4.95,73,88,2,6,2,0,2,0,0,6,.247,20,21,0,"7,20","11,39","5,20",0,"3,20"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Braylon Boggs,Braylon,Boggs,,531,Braylon Boggs,0,0OTTERBEI,18,9,,,34,6,8,0,0,0,0,4,0,1,6,2,0,0,1,0,0,0,0,1,2,1,0,0.333,8,40,0,.000,.235,.235,20,23,4,0,0,0,0,3,0,47,.915,0,.000,,2,0,9,10,"2,13",0.15,2,13,"2,17",0.12,2,17,"1,13",0.08,1,13,"0,5",0,0,5,0,0,0,0,"6,9","0,3","4,18",0,0,0,0,0,0,0,0,3,7,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Trae Mcaninch,Trae,Mcaninch,,531,Trae Mcaninch,0,0OTTERBEI,12,6,,,18,1,5,6,1,0,0,1,0,2,4,1,0,0,3,0,0,0,0,0,0,0,0,0.381,6,24,0,.000,.278,.333,10,17,5,0,0,0,0,3,0,32,.844,0,.000,,1,0,7,4,"4,8",0.50,4,8,"3,10",0.30,3,10,"2,8",0.25,2,8,"0,1",0,0,1,0,0,0,0,"1,5","3,4","10,14","0,1",0,0,1,"0,1",0,0,1,8,3,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Noah Fellure,Noah,Fellure,,531,Noah Fellure,0,0OTTERBEI,8,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,5,0,0,0,3,0,0,0,5,1.000,3,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,25,1,1,0,1,0,0,0,0,0,15.2,17,15,13,8,5,1,0,8.62,69,86,8,1,0,2,1,0,0,0,.362,23,16,0,"8,16","14,40","5,15",0,"8,23"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Drew Firchau,Drew,Firchau,,531,Drew Firchau,0,0OTTERBEI,3,0,,,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,1,1,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,1",0,"0,2","0,1",0,0,1,2,0,0,0,0,3,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Connor Prince,Connor,Prince,,531,Connor Prince,0,0OTTERBEI,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,2,1,0,0,0,0,0,0,0,0,1.0,2,2,1,1,0,0,0,18.00,4,6,1,1,0,0,0,0,0,0,.500,0,1,0,"1,1","1,3","1,1",0,0
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Luke Walter,Luke,Walter,,531,Luke Walter,0,0OTTERBEI,8,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,4,1,0,0,11,2,1,0,8,.875,13,.846,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,27,1,5,1,2,0,0,0,0,0,24.0,22,12,14,14,4,0,2,4.50,97,117,4,2,0,2,2,0,0,3,.278,32,22,0,"10,25","16,57","8,24",0,"9,31"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Joey Conrad,Joey,Conrad,,531,Joey Conrad,0,0OTTERBEI,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,2,1,0,0,0,3,0,0,4,.750,3,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,10,1,0,1,0,0,0,0,0,0,9.0,3,0,4,5,2,0,0,0.00,34,42,0,3,0,0,1,0,0,2,.294,11,6,1,"4,7","6,24","2,9",0,"6,17"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Robby Kain,Robby,Kain,,531,Robby Kain,0,0OTTERBEI,10,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,5,1,0,0,1,0,1,0,7,.857,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,17,1,0,0,0,0,0,0,0,0,16.0,6,4,4,9,3,1,0,2.25,65,73,0,1,0,1,2,0,0,1,.262,17,20,0,"4,13","10,34","6,24",0,"8,27"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Jameson Olesen,Jameson,Olesen,,531,Jameson Olesen,0,0OTTERBEI,5,3,,,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,1,1,0,0,1,0,0,0,2,.500,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,"0,1",0,0,1,0,0,0,,Otterbein,OTTERBEI,0,False,11,1,3,0,1,0,0,0,0,0,7.1,12,10,6,6,5,0,2,12.27,34,41,0,0,0,0,1,0,0,1,.324,12,3,1,"5,9","6,20","0,6",0,"2,8"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Henry Conrad,Henry,Conrad,,531,Henry Conrad,0,0OTTERBEI,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,1,1,0,0,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,27.00,2,4,0,2,0,0,0,0,0,0,.500,1,0,0,"0,1",0,0,0,0
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Noah Gruver,Noah,Gruver,,531,Noah Gruver,0,0OTTERBEI,13,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,2,0,0,0,2,1,0,0,5,1.000,3,.667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Otterbein,OTTERBEI,0,False,8,1,0,1,0,3,0,0,0,0,14.1,4,4,8,18,1,0,0,2.51,49,63,2,4,0,1,1,0,1,3,.163,13,11,0,"3,13","4,22","3,15",0,"5,19"
2025-26,baseball,Ohio Athletic Conference (OAC),oac,Otterbein,Max Latkovski,Max,Latkovski,,531,Max Latkovski,0,0OTTERBEI,6,1,,,10,1,2,1,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,1,0,1,0,0.273,2,11,0,.000,.200,.200,6,0,0,1,0,1,0,0,0,6,1.000,1,1.000,,0,0,1,2,"0,2",0,0,2,"2,6",0.33,2,6,"1,4",0.25,1,4,0,0,0,0,0,0,0,0,"1,4","1,2","2,6","1,1",1.00,1,1,14,0,0,0,0,4,0,,Otterbein,OTTERBEI,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
